"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c30","all","1","all",0.622222222222222,NA,0.521495651078959,0.722948793365485,"district","Baiji"
"c30","all","0","all",0.59375,NA,0.472473595019982,0.715026404980018,"district","Balad"
"c30","all","1","all",0.40625,NA,0.284973595019982,0.527526404980018,"district","Balad"
"c30","all","0","all",0.285714285714286,NA,0.188526652762577,0.382901918665995,"district","Ba'quba"
"c30","all","1","all",0.714285714285714,NA,0.617098081334005,0.811473347237423,"district","Ba'quba"
"c30","all","0","all",0.550384123369321,NA,0.466016565721957,0.634751681016685,"district","Tooz"
"c30","all","1","all",0.449615876630679,NA,0.365248318983315,0.533983434278043,"district","Tooz"
"c30","all","0","all",0.397727272727273,NA,0.294883559299252,0.500570986155294,"district","Najaf"
"c30","all","1","all",0.602272727272727,NA,0.499429013844706,0.705116440700748,"district","Najaf"
"c30","all","0","all",0.75,NA,0.661033187513783,0.838966812486217,"district","Rutba"
"c30","all","1","all",0.25,NA,0.161033187513783,0.338966812486217,"district","Rutba"
"c30","all","0","all",0.729253935364008,NA,0.665068565704514,0.793439305023501,"district","Mahmoudiya"
"c30","all","1","all",0.270746064635992,NA,0.206560694976499,0.334931434295486,"district","Mahmoudiya"
"c30","all","0","all",0.566171777527607,NA,0.37549521859779,0.756848336457424,"district","Hindiya"
"c30","all","1","all",0.433828222472393,NA,0.243151663542576,0.62450478140221,"district","Hindiya"
"c30","all","0","all",0.337209302325581,NA,0.236706862785728,0.437711741865435,"district","Soran"
"c30","all","1","all",0.662790697674419,NA,0.562288258134565,0.763293137214272,"district","Soran"
"c30","all","0","all",0.298850574712644,NA,0.20210497874717,0.395596170678117,"district","Rania"
"c30","all","1","all",0.701149425287356,NA,0.604403829321883,0.79789502125283,"district","Rania"
"c30","all","0","all",0.255102040816327,NA,0.168352420513294,0.341851661119359,"district","Karkh"
"c30","all","1","all",0.744897959183673,NA,0.658148338880641,0.831647579486706,"district","Karkh"
"c30","all","0","all",0.643564356435644,NA,0.549692664431223,0.737436048440064,"district","Daur"
"c30","all","1","all",0.356435643564356,NA,0.262563951559936,0.450307335568777,"district","Daur"
"c30","all","0","all",0.3625,NA,0.256494439819534,0.468505560180466,"district","Halabja"
"c30","all","1","all",0.6375,NA,0.531494439819534,0.743505560180466,"district","Halabja"
"c30","all","0","all",0.975308641975309,NA,0.941303341074016,1.0093139428766,"district","Amara"
"c30","all","1","all",0.0246913580246914,NA,-0.00931394287660083,0.0586966589259835,"district","Amara"
"c30","all","0","all",0.827586206896552,NA,0.729523632975531,0.925648780817572,"district","Hashimiya"
"c30","all","1","all",0.172413793103448,NA,0.074351219182428,0.270476367024469,"district","Hashimiya"
"c30","all","0","all",0.315217391304348,NA,0.219760158351345,0.410674624257351,"district","Koisnjaq"
"c30","all","1","all",0.684782608695652,NA,0.589325375742649,0.780239841648655,"district","Koisnjaq"
"c30","all","0","all",0.48780487804878,NA,0.332902215097288,0.642707541000273,"district","Kufa"
"c30","all","1","all",0.51219512195122,NA,0.357292458999727,0.667097784902712,"district","Kufa"
"c30","all","0","all",0.489130434782609,NA,0.386424685956424,0.591836183608794,"district","Musayab"
"c30","all","1","all",0.510869565217391,NA,0.408163816391206,0.613575314043576,"district","Musayab"
"c30","all","0","all",0.282051282051282,NA,0.138975198394288,0.425127365708276,"district","Mada'in"
"c30","all","1","all",0.717948717948718,NA,0.574872634291724,0.861024801605712,"district","Mada'in"
"c30","all","0","all",0.8125,NA,0.614978314740698,1.0100216852593,"district","Suwaira"
"c30","all","1","all",0.1875,NA,-0.0100216852593018,0.385021685259302,"district","Suwaira"
"c30","all","0","all",1,NA,NA,NA,"district","Na'maniya"
"c30","all","0","all",0.871794871794872,NA,0.797122046733244,0.9464676968565,"district","Hilla"
"c30","all","1","all",0.128205128205128,NA,0.0535323031435002,0.202877953266756,"district","Hilla"
"c30","all","0","all",0.5,NA,-0.0657928670380857,1.06579286703809,"district","Azezia"
"c30","all","1","all",0.5,NA,-0.0657928670380857,1.06579286703809,"district","Azezia"
"c30","all","0","all",1,NA,NA,NA,"district","Hamza"
"c30","all","0","all",1,NA,NA,NA,"district","Afaq"
"c30","all","0","all",1,NA,NA,NA,"district","Shamiya"
"c32","all","0","all",0.941240594364927,NA,0.896908298277806,0.985572890452047,"district","Samarra"
"c32","all","1","all",0.0587594056350732,NA,0.0144271095479526,0.103091701722194,"district","Samarra"
"c32","all","0","all",1,NA,NA,NA,"district","Erbil"
"c32","all","0","all",0.95858236063394,NA,0.931576472683631,0.985588248584249,"district","Ramadi"
"c32","all","1","all",0.0414176393660602,NA,0.0144117514157513,0.0684235273163691,"district","Ramadi"
"c32","all","0","all",0.961842524710895,NA,0.934990200577013,0.988694848844776,"district","Shirqat"
"c32","all","1","all",0.0381574752891051,NA,0.0113051511552236,0.0650097994229866,"district","Shirqat"
"c32","all","0","all",0.97979797979798,NA,0.951943136247653,1.00765282334831,"district","Sumel"
"c32","all","1","all",0.0202020202020202,NA,-0.00765282334830688,0.0480568637523473,"district","Sumel"
"c32","all","0","all",0.925709047686653,NA,0.885133514903542,0.966284580469764,"district","Tilkaif"
"c32","all","1","all",0.0742909523133473,NA,0.0337154195302364,0.114866485096458,"district","Tilkaif"
"c32","all","0","all",0.988372093023256,NA,0.965581814133255,1.01116237191326,"district","Amedi"
"c32","all","1","all",0.0116279069767442,NA,-0.0111623719132564,0.0344181858667448,"district","Amedi"
"c32","all","0","all",0.968584960708609,NA,0.940690013653489,0.996479907763729,"district","Falluja"
"c32","all","1","all",0.0314150392913912,NA,0.0035200922362714,0.0593099863465109,"district","Falluja"
"c32","all","0","all",0.889781260844869,NA,0.844139559635077,0.935422962054662,"district","Mosul"
"c32","all","1","all",0.110218739155131,NA,0.0645770379453383,0.155860440364923,"district","Mosul"
"c32","all","0","all",0.986108619473049,NA,0.96695510186053,1.00526213708557,"district","Heet"
"c32","all","1","all",0.0138913805269516,NA,-0.00526213708556648,0.0330448981394696,"district","Heet"
"c32","all","0","all",0.988888888888889,NA,0.967111511282888,1.01066626649489,"district","Darbandihkan"
"c32","all","1","all",0.0111111111111111,NA,-0.0106662664948895,0.0328884887171117,"district","Darbandihkan"
"c32","all","0","all",0.978021978021978,NA,0.9477322450197,1.00831171102426,"district","Adhamia"
"c32","all","1","all",0.021978021978022,NA,-0.00831171102425565,0.0522677549802996,"district","Adhamia"
"c32","all","0","all",0.979381443298969,NA,0.950955326202165,1.00780756039577,"district","Kadhimia"
"c32","all","1","all",0.0206185567010309,NA,-0.00780756039577352,0.0490446737978354,"district","Kadhimia"
"c32","all","0","all",1,NA,NA,NA,"district","Resafa"
"c32","all","0","all",0.978723404255319,NA,0.949395051270726,1.00805175723991,"district","Dahuk"
"c32","all","1","all",0.0212765957446809,NA,-0.00805175723991274,0.0506049487292744,"district","Dahuk"
"c32","all","0","all",1,NA,NA,NA,"district","Khalis"
"c32","all","0","all",0.98936170212766,NA,0.968511021441063,1.01021238281426,"district","Zakho"
"c32","all","1","all",0.0106382978723404,NA,-0.0102123828142559,0.0314889785589367,"district","Zakho"
"c32","all","0","all",0.989467622343811,NA,0.973364174615915,1.00557107007171,"district","Daquq"
"c32","all","1","all",0.0105323776561888,NA,-0.00557107007170748,0.0266358253840851,"district","Daquq"
"c32","all","0","all",0.984093453693013,NA,0.962175626916898,1.00601128046913,"district","Kifri"
"c32","all","1","all",0.0159065463069872,NA,-0.00601128046912732,0.0378243730831016,"district","Kifri"
"c32","all","0","all",1,NA,NA,NA,"district","Makhmur"
"c32","all","0","all",0.984864455404055,NA,0.964016549474283,1.00571236133383,"district","Sinjar"
"c32","all","1","all",0.0151355445959449,NA,-0.00571236133382753,0.0359834505257174,"district","Sinjar"
"c32","all","0","all",0.898772698436543,NA,0.857645629758293,0.939899767114793,"district","Telafar"
"c32","all","1","all",0.101227301563457,NA,0.0601002328852075,0.142354370241707,"district","Telafar"
"c32","all","0","all",0.835419613931841,NA,0.774753691021065,0.896085536842617,"district","Hamdaniya"
"c32","all","1","all",0.164580386068159,NA,0.103914463157383,0.225246308978935,"district","Hamdaniya"
"c32","all","0","all",0.986755868980221,NA,0.969274712124885,1.00423702583556,"district","Kirkuk"
"c32","all","1","all",0.0132441310197789,NA,-0.00423702583555746,0.0307252878751152,"district","Kirkuk"
"c32","all","0","all",1,NA,NA,NA,"district","Kalar"
"c32","all","0","all",0.989675295071172,NA,0.969483130471394,1.00986745967095,"district","Shikhan"
"c32","all","1","all",0.0103247049288283,NA,-0.00986745967094888,0.0305168695286055,"district","Shikhan"
"c32","all","0","all",0.834092796524211,NA,0.786995302289398,0.881190290759025,"district","Tikrit"
"c32","all","1","all",0.165907203475789,NA,0.118809709240975,0.213004697710602,"district","Tikrit"
"c32","all","0","all",1,NA,NA,NA,"district","Kut"
"c32","all","0","all",0.880836283137943,NA,0.834867138117672,0.926805428158213,"district","Haditha"
"c32","all","1","all",0.119163716862057,NA,0.0731945718417871,0.165132861882328,"district","Haditha"
"c32","all","0","all",1,NA,NA,NA,"district","Chamchamal"
"c32","all","0","all",0.988888888888889,NA,0.967111511282888,1.01066626649489,"district","Baladrooz"
"c32","all","1","all",0.0111111111111111,NA,-0.0106662664948895,0.0328884887171117,"district","Baladrooz"
"c32","all","0","all",0.992580169182407,NA,0.978064834543847,1.00709550382097,"district","Muqdadiya"
"c32","all","1","all",0.00741983081759277,NA,-0.00709550382096721,0.0219351654561527,"district","Muqdadiya"
"c32","all","0","all",1,NA,NA,NA,"district","Nassriya"
"c32","all","0","all",1,NA,NA,NA,"district","Khanaqin"
"c32","all","0","all",1,NA,NA,NA,"district","Sulaymaniya"
"c32","all","0","all",0.977011494252874,NA,0.945337409572469,1.00868557893328,"district","Dokan"
"c32","all","1","all",0.0229885057471264,NA,-0.00868557893327788,0.0546625904275308,"district","Dokan"
"c32","all","0","all",0.911504424778761,NA,0.858905211493753,0.964103638063769,"district","Abu Ghraib"
"c32","all","1","all",0.0884955752212389,NA,0.0358963619362313,0.141094788506247,"district","Abu Ghraib"
"c32","all","0","all",0.838709677419355,NA,0.76355359056092,0.913865764277789,"district","Ru'ua"
"c32","all","1","all",0.161290322580645,NA,0.0861342357222107,0.23644640943908,"district","Ru'ua"
"c32","all","0","all",0.935483870967742,NA,0.885283551574902,0.985684190360582,"district","Kaim"
"c32","all","1","all",0.0645161290322581,NA,0.0143158096394181,0.114716448425098,"district","Kaim"
"c32","all","0","all",0.988636363636364,NA,0.966364045630227,1.0109086816425,"district","Mahawil"
"c32","all","1","all",0.0113636363636364,NA,-0.0109086816425006,0.0336359543697733,"district","Mahawil"
"c32","all","0","all",0.984251968503937,NA,0.962513492117471,1.0059904448904,"district","Akre"
"c32","all","1","all",0.015748031496063,NA,-0.00599044489040262,0.0374865078825286,"district","Akre"
"c32","all","0","all",0.745614035087719,NA,0.665314601894825,0.825913468280613,"district","Kerbala"
"c32","all","1","all",0.254385964912281,NA,0.174086531719387,0.334685398105175,"district","Kerbala"
"c32","all","0","all",1,NA,NA,NA,"district","Hawiga"
"c32","all","0","all",0.923206174884027,NA,0.861430616389586,0.984981733378468,"district","Dabes"
"c32","all","1","all",0.0767938251159728,NA,0.0150182666215317,0.138569383610414,"district","Dabes"
"c32","all","0","all",0.989010989010989,NA,0.967472923246813,1.01054905477517,"district","Shaqlawa"
"c32","all","1","all",0.010989010989011,NA,-0.0105490547751654,0.0325270767531874,"district","Shaqlawa"
"c32","all","0","all",1,NA,NA,NA,"district","Diwaniya"
"c32","all","0","all",0.988888888888889,NA,0.967111511282888,1.01066626649489,"district","Baiji"
"c32","all","1","all",0.0111111111111111,NA,-0.0106662664948894,0.0328884887171116,"district","Baiji"
"c32","all","0","all",0.984375,NA,0.953750562741562,1.01499943725844,"district","Balad"
"c32","all","1","all",0.015625,NA,-0.0149994372584384,0.0462494372584384,"district","Balad"
"c32","all","0","all",0.976190476190476,NA,0.943392149846447,1.00898880253451,"district","Ba'quba"
"c32","all","1","all",0.0238095238095238,NA,-0.00898880253450557,0.0566078501535532,"district","Ba'quba"
"c32","all","0","all",0.936451136145318,NA,0.893349505154227,0.979552767136408,"district","Tooz"
"c32","all","1","all",0.0635488638546821,NA,0.0204472328635914,0.106650494845773,"district","Tooz"
"c32","all","0","all",0.988636363636364,NA,0.966364045630227,1.0109086816425,"district","Najaf"
"c32","all","1","all",0.0113636363636364,NA,-0.0109086816425006,0.0336359543697733,"district","Najaf"
"c32","all","0","all",0.923913043478261,NA,0.86943794169404,0.978388145262482,"district","Rutba"
"c32","all","1","all",0.0760869565217391,NA,0.0216118547375178,0.13056205830596,"district","Rutba"
"c32","all","0","all",0.993798236937672,NA,0.981651690737386,1.00594478313796,"district","Mahmoudiya"
"c32","all","1","all",0.00620176306232808,NA,-0.00594478313795761,0.0183483092626138,"district","Mahmoudiya"
"c32","all","0","all",0.571428571428571,NA,0.354545489391715,0.788311653465427,"district","Hindiya"
"c32","all","1","all",0.428571428571429,NA,0.211688346534573,0.645454510608285,"district","Hindiya"
"c32","all","0","all",1,NA,NA,NA,"district","Soran"
"c32","all","0","all",1,NA,NA,NA,"district","Rania"
"c32","all","0","all",0.989795918367347,NA,0.96979628587204,1.00979555086265,"district","Karkh"
"c32","all","1","all",0.0102040816326531,NA,-0.00979555086265364,0.0302037141279598,"district","Karkh"
"c32","all","0","all",0.920792079207921,NA,0.867860703087712,0.97372345532813,"district","Daur"
"c32","all","1","all",0.0792079207920792,NA,0.0262765446718701,0.132139296912288,"district","Daur"
"c32","all","0","all",1,NA,NA,NA,"district","Halabja"
"c32","all","0","all",1,NA,NA,NA,"district","Amara"
"c32","all","0","all",1,NA,NA,NA,"district","Hashimiya"
"c32","all","0","all",1,NA,NA,NA,"district","Koisnjaq"
"c32","all","0","all",0.926829268292683,NA,0.846126828534926,1.00753170805044,"district","Kufa"
"c32","all","1","all",0.0731707317073171,NA,-0.00753170805043996,0.153873171465074,"district","Kufa"
"c32","all","0","all",0.989130434782609,NA,0.967826478428912,1.0104343911363,"district","Musayab"
"c32","all","1","all",0.0108695652173913,NA,-0.010434391136305,0.0321735215710876,"district","Musayab"
"c32",NA,NA,NA,NA,NA,NA,NA,"district","Mada'in"
"c32","all","0","all",1,NA,NA,NA,"district","Suwaira"
"c32","all","0","all",1,NA,NA,NA,"district","Na'maniya"
"c32","all","0","all",1,NA,NA,NA,"district","Hilla"
"c32","all","0","all",1,NA,NA,NA,"district","Azezia"
"c32","all","0","all",1,NA,NA,NA,"district","Hamza"
"c32","all","0","all",1,NA,NA,NA,"district","Afaq"
"c32","all","0","all",1,NA,NA,NA,"district","Shamiya"
"c37","all","0","all",0.952554455758899,NA,0.911965722178728,0.99314318933907,"district","Samarra"
"c37","all","1","all",0.0474455442411007,NA,0.00685681066092968,0.0880342778212718,"district","Samarra"
"c37","all","0","all",0.975323629933625,NA,0.96891048157944,0.981736778287809,"district","Erbil"
"c37","all","1","all",0.0246763700663755,NA,0.018263221712191,0.03108951842056,"district","Erbil"
"c37","all","0","all",0.858674311095736,NA,0.831086496226098,0.886262125965373,"district","Ramadi"
"c37","all","1","all",0.141325688904264,NA,0.113737874034627,0.168913503773902,"district","Ramadi"
"c37","all","0","all",0.867099692148577,NA,0.829631355166546,0.904568029130608,"district","Shirqat"
"c37","all","1","all",0.132900307851423,NA,0.0954319708693922,0.170368644833454,"district","Shirqat"
"c37","all","0","all",0.736282469050436,NA,0.689193745617756,0.783371192483116,"district","Sumel"
"c37","all","1","all",0.263717530949564,NA,0.216628807516884,0.310806254382244,"district","Sumel"
"c37","all","0","all",0.940852495278147,NA,0.904852017502698,0.976852973053596,"district","Tilkaif"
"c37","all","1","all",0.0591475047218533,NA,0.0231470269464046,0.095147982497302,"district","Tilkaif"
"c37","all","0","all",0.377416720194316,NA,0.301444291159307,0.453389149229325,"district","Amedi"
"c37","all","1","all",0.622583279805684,NA,0.546610850770675,0.698555708840693,"district","Amedi"
"c37","all","0","all",0.611038971335462,NA,0.558848613582961,0.663229329087963,"district","Falluja"
"c37","all","1","all",0.388961028664538,NA,0.336770670912037,0.441151386417039,"district","Falluja"
"c37","all","0","all",0.726073590887504,NA,0.684247638434427,0.76789954334058,"district","Mosul"
"c37","all","1","all",0.273926409112496,NA,0.23210045665942,0.315752361565573,"district","Mosul"
"c37","all","0","all",0.974385960715838,NA,0.947613159365607,1.00115876206607,"district","Heet"
"c37","all","1","all",0.0256140392841624,NA,-0.00115876206606868,0.0523868406343934,"district","Heet"
"c37","all","0","all",0.422222222222222,NA,0.319608829171051,0.524835615273394,"district","Darbandihkan"
"c37","all","1","all",0.577777777777778,NA,0.475164384726606,0.68039117082895,"district","Darbandihkan"
"c37","all","0","all",0.956043956043956,NA,0.913691844677465,0.998396067410447,"district","Adhamia"
"c37","all","1","all",0.043956043956044,NA,0.0016039325895526,0.0863081553225353,"district","Adhamia"
"c37","all","0","all",0.979381443298969,NA,0.950955326202165,1.00780756039577,"district","Kadhimia"
"c37","all","1","all",0.0206185567010309,NA,-0.00780756039577353,0.0490446737978354,"district","Kadhimia"
"c37","all","0","all",0.820629984804731,NA,0.764397184298838,0.876862785310624,"district","Resafa"
"c37","all","1","all",0.179370015195269,NA,0.123137214689376,0.235602815701162,"district","Resafa"
"c37","all","0","all",0.893617021276596,NA,0.830952979051812,0.956281063501379,"district","Dahuk"
"c37","all","1","all",0.106382978723404,NA,0.0437189364986209,0.169047020948188,"district","Dahuk"
"c37","all","0","all",0.98989898989899,NA,0.970101373893535,1.00969660590444,"district","Khalis"
"c37","all","1","all",0.0101010101010101,NA,-0.00969660590444498,0.0298986261064652,"district","Khalis"
"c37","all","0","all",0.833629503414651,NA,0.790179466527613,0.877079540301689,"district","Zakho"
"c37","all","1","all",0.166370496585349,NA,0.122920459698311,0.209820533472387,"district","Zakho"
"c37","all","0","all",0.543517739751184,NA,0.495445660230349,0.591589819272019,"district","Daquq"
"c37","all","1","all",0.456482260248816,NA,0.408410180727981,0.504554339769651,"district","Daquq"
"c37","all","0","all",0.664813016806037,NA,0.584277028892111,0.745349004719963,"district","Kifri"
"c37","all","1","all",0.335186983193963,NA,0.254650995280037,0.415722971107889,"district","Kifri"
"c37","all","0","all",0.570992975644888,NA,0.504933255040799,0.637052696248978,"district","Makhmur"
"c37","all","1","all",0.429007024355112,NA,0.362947303751022,0.495066744959201,"district","Makhmur"
"c37","all","0","all",0.511286787222383,NA,0.433283250382103,0.589290324062664,"district","Sinjar"
"c37","all","1","all",0.488713212777617,NA,0.410709675937336,0.566716749617897,"district","Sinjar"
"c37","all","0","all",0.906509338942872,NA,0.861785214365497,0.951233463520246,"district","Telafar"
"c37","all","1","all",0.0934906610571283,NA,0.0487665364797539,0.138214785634503,"district","Telafar"
"c37","all","0","all",0.94559919503998,NA,0.934795700692224,0.956402689387736,"district","Hamdaniya"
"c37","all","1","all",0.0544008049600199,NA,0.0435973106122636,0.0652042993077762,"district","Hamdaniya"
"c37","all","0","all",0.908506582052792,NA,0.860812588500509,0.956200575605076,"district","Kirkuk"
"c37","all","1","all",0.0914934179472078,NA,0.043799424394924,0.139187411499492,"district","Kirkuk"
"c37","all","0","all",0.615355041658736,NA,0.542886803902681,0.68782327941479,"district","Kalar"
"c37","all","1","all",0.384644958341264,NA,0.31217672058521,0.457113196097319,"district","Kalar"
"c37","all","0","all",0.452656262651304,NA,0.395939368254715,0.509373157047892,"district","Shikhan"
"c37","all","1","all",0.547343737348696,NA,0.490626842952107,0.604060631745285,"district","Shikhan"
"c37","all","0","all",0.842218854299124,NA,0.805343571007309,0.879094137590939,"district","Tikrit"
"c37","all","1","all",0.157781145700876,NA,0.120905862409061,0.194656428992691,"district","Tikrit"
"c37","all","0","all",1,NA,NA,NA,"district","Kut"
"c37","all","0","all",0.957536615464554,NA,0.928618836842115,0.986454394086993,"district","Haditha"
"c37","all","1","all",0.0424633845354464,NA,0.0135456059130075,0.0713811631578853,"district","Haditha"
"c37","all","0","all",0.58695652173913,NA,0.485791996967908,0.688121046510353,"district","Chamchamal"
"c37","all","1","all",0.41304347826087,NA,0.311878953489647,0.514208003032092,"district","Chamchamal"
"c37","all","0","all",0.733333333333333,NA,0.641460276443409,0.825206390223257,"district","Baladrooz"
"c37","all","1","all",0.266666666666667,NA,0.174793609776743,0.358539723556591,"district","Baladrooz"
"c37","all","0","all",0.978744970810078,NA,0.961336339873372,0.996153601746783,"district","Muqdadiya"
"c37","all","1","all",0.0212550291899224,NA,0.0038463982532171,0.0386636601266277,"district","Muqdadiya"
"c37","all","0","all",1,NA,NA,NA,"district","Nassriya"
"c37","all","0","all",0.770078187012465,NA,0.729184338081321,0.810972035943608,"district","Khanaqin"
"c37","all","1","all",0.229921812987535,NA,0.189027964056392,0.270815661918679,"district","Khanaqin"
"c37","all","0","all",0.453507519398047,NA,0.378006753427695,0.529008285368398,"district","Sulaymaniya"
"c37","all","1","all",0.546492480601953,NA,0.470991714631602,0.621993246572305,"district","Sulaymaniya"
"c37","all","0","all",0.0519043741317493,NA,0.0165566311662341,0.0872521170972644,"district","Dokan"
"c37","all","1","all",0.948095625868251,NA,0.912747882902736,0.983443368833766,"district","Dokan"
"c37","all","0","all",0.811442404192567,NA,0.76795928512645,0.854925523258684,"district","Abu Ghraib"
"c37","all","1","all",0.188557595807433,NA,0.145074476741316,0.23204071487355,"district","Abu Ghraib"
"c37","all","0","all",0.935483870967742,NA,0.885283551574902,0.985684190360582,"district","Ru'ua"
"c37","all","1","all",0.0645161290322581,NA,0.0143158096394181,0.114716448425098,"district","Ru'ua"
"c37","all","0","all",0.978494623655914,NA,0.948852663253243,1.00813658405858,"district","Kaim"
"c37","all","1","all",0.021505376344086,NA,-0.00813658405858484,0.0511473367467569,"district","Kaim"
"c37","all","0","all",1,NA,NA,NA,"district","Mahawil"
"c37","all","0","all",0.692488409907568,NA,0.628339881123702,0.756636938691434,"district","Akre"
"c37","all","1","all",0.307511590092432,NA,0.243363061308566,0.371660118876298,"district","Akre"
"c37","all","0","all",1,NA,NA,NA,"district","Kerbala"
"c37","all","0","all",0.904255319148936,NA,0.844454176722943,0.96405646157493,"district","Hawiga"
"c37","all","1","all",0.0957446808510638,NA,0.0359435384250705,0.155545823277057,"district","Hawiga"
"c37","all","0","all",1,NA,NA,NA,"district","Dabes"
"c37","all","0","all",0.89010989010989,NA,0.825495692817361,0.954724087402419,"district","Shaqlawa"
"c37","all","1","all",0.10989010989011,NA,0.0452759125975807,0.174504307182639,"district","Shaqlawa"
"c37","all","0","all",0.641025641025641,NA,0.533880583196119,0.748170698855163,"district","Diwaniya"
"c37","all","1","all",0.358974358974359,NA,0.251829301144837,0.466119416803881,"district","Diwaniya"
"c37","all","0","all",0.944444444444445,NA,0.896855612719207,0.992033276169682,"district","Baiji"
"c37","all","1","all",0.0555555555555556,NA,0.00796672383031822,0.103144387280793,"district","Baiji"
"c37","all","0","all",1,NA,NA,NA,"district","Balad"
"c37","all","0","all",0.964285714285714,NA,0.924361820127076,1.00420960844435,"district","Ba'quba"
"c37","all","1","all",0.0357142857142857,NA,-0.00420960844435196,0.0756381798729234,"district","Ba'quba"
"c37","all","0","all",0.985760952904765,NA,0.967879683050006,1.00364222275952,"district","Tooz"
"c37","all","1","all",0.0142390470952354,NA,-0.00364222275952258,0.0321203169499934,"district","Tooz"
"c37","all","0","all",0.875,NA,0.805505969948506,0.944494030051494,"district","Najaf"
"c37","all","1","all",0.125,NA,0.0555059699485062,0.194494030051494,"district","Najaf"
"c37","all","0","all",0.902173913043478,NA,0.841135972980302,0.963211853106654,"district","Rutba"
"c37","all","1","all",0.0978260869565217,NA,0.0367881468933456,0.158864027019698,"district","Rutba"
"c37","all","0","all",0.916311414982259,NA,0.874210531830612,0.958412298133907,"district","Mahmoudiya"
"c37","all","1","all",0.0836885850177405,NA,0.041587701866093,0.125789468169388,"district","Mahmoudiya"
"c37","all","0","all",1,NA,NA,NA,"district","Hindiya"
"c37","all","0","all",0.790697674418605,NA,0.704214646655177,0.877180702182032,"district","Soran"
"c37","all","1","all",0.209302325581395,NA,0.122819297817968,0.295785353344822,"district","Soran"
"c37","all","0","all",0.149425287356322,NA,0.0740780820133838,0.22477249269926,"district","Rania"
"c37","all","1","all",0.850574712643678,NA,0.77522750730074,0.925921917986616,"district","Rania"
"c37","all","0","all",0.979591836734694,NA,0.951454255454347,1.00772941801504,"district","Karkh"
"c37","all","1","all",0.0204081632653061,NA,-0.00772941801504042,0.0485457445456527,"district","Karkh"
"c37","all","0","all",0.99009900990099,NA,0.970693425895643,1.00950459390634,"district","Daur"
"c37","all","1","all",0.0099009900990099,NA,-0.00950459390633712,0.0293065741043569,"district","Daur"
"c37","all","0","all",0.225,NA,0.132917594565442,0.317082405434558,"district","Halabja"
"c37","all","1","all",0.775,NA,0.682917594565442,0.867082405434559,"district","Halabja"
"c37","all","0","all",1,NA,NA,NA,"district","Amara"
"c37","all","0","all",1,NA,NA,NA,"district","Hashimiya"
"c37","all","0","all",0.83695652173913,NA,0.761058481938339,0.912854561539922,"district","Koisnjaq"
"c37","all","1","all",0.16304347826087,NA,0.0871454384600785,0.238941518061661,"district","Koisnjaq"
"c37","all","0","all",0.658536585365854,NA,0.511583016200225,0.805490154531482,"district","Kufa"
"c37","all","1","all",0.341463414634146,NA,0.194509845468518,0.488416983799775,"district","Kufa"
"c37","all","0","all",0.967391304347826,NA,0.930899511722861,1.00388309697279,"district","Musayab"
"c37","all","1","all",0.0326086956521739,NA,-0.00388309697279069,0.0691004882771385,"district","Musayab"
"c37","all","0","all",0.0256410256410256,NA,-0.0246144611420526,0.0758965124241039,"district","Mada'in"
"c37","all","1","all",0.974358974358974,NA,0.924103487575896,1.02461446114205,"district","Mada'in"
"c37","all","0","all",1,NA,NA,NA,"district","Suwaira"
"c37","all","0","all",1,NA,NA,NA,"district","Na'maniya"
"c37","all","0","all",1,NA,NA,NA,"district","Hilla"
"c37","all","0","all",1,NA,NA,NA,"district","Azezia"
"c37","all","0","all",0.5,NA,0.129601622733127,0.870398377266873,"district","Hamza"
"c37","all","1","all",0.5,NA,0.129601622733127,0.870398377266873,"district","Hamza"
"c37","all","1","all",1,NA,NA,NA,"district","Afaq"
"c37","all","1","all",1,NA,NA,NA,"district","Shamiya"
"c39","all","0","all",0.2,NA,-0.191992796908011,0.591992796908011,"district","Samarra"
"c39","all","1","all",0.8,NA,0.408007203091989,1.19199279690801,"district","Samarra"
"c39","all","0","all",0.102362204724409,NA,0.0494344831030701,0.155289926345749,"district","Erbil"
"c39","all","1","all",0.897637795275591,NA,0.844710073654251,0.95056551689693,"district","Erbil"
"c39","all","0","all",0.0266009200831519,NA,-0.0136359625472388,0.0668378027135426,"district","Ramadi"
"c39","all","1","all",0.973399079916848,NA,0.933162197286457,1.01363596254724,"district","Ramadi"
"c39","all","0","all",0.709241458075569,NA,0.481431753742577,0.93705116240856,"district","Shirqat"
"c39","all","1","all",0.290758541924431,NA,0.0629488375914394,0.518568246257423,"district","Shirqat"
"c39","all","0","all",0.219955770090535,NA,-0.0981426970977127,0.538054237278782,"district","Sumel"
"c39","all","1","all",0.780044229909465,NA,0.461945762721218,1.09814269709771,"district","Sumel"
"c39","all","0","all",0.0782550999167361,NA,-0.0803503356968667,0.236860535530339,"district","Tilkaif"
"c39","all","1","all",0.921744900083264,NA,0.763139464469661,1.08035033569687,"district","Tilkaif"
"c39","all","0","all",0.420523138832998,NA,-0.0106978899304695,0.851744167596465,"district","Amedi"
"c39","all","1","all",0.579476861167002,NA,0.148255832403535,1.01069788993047,"district","Amedi"
"c39","all","0","all",0.0750782743887744,NA,0.0119713364322658,0.138185212345283,"district","Falluja"
"c39","all","1","all",0.924921725611226,NA,0.861814787654717,0.988028663567734,"district","Falluja"
