"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c40_iv",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"c40_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.kut"
"c40_iv","all",1,"all",0.00421446760183485,NA,-0.00283102012387978,0.0112599553275495,"district","al.sulaymaniyah"
"c40_iv","all",1,"all",0.428571428571429,NA,0.202810821802851,0.654332035340006,"district","duhok"
"c40_iv",NA,NA,NA,NA,NA,NA,NA,"district","koysinjaq"
"c40_iv","all",1,"all",0.00306827724307215,NA,-0.00512272563577458,0.0112592801219189,"district","heet"
"c40_iv",NA,NA,NA,NA,NA,NA,NA,"district","telafar"
"c40_iv","all",1,"all",0,NA,0,0,"district","rania"
"c40_iv","all",1,"all",0,NA,0,0,"district","al.karkh"
"c40_iv","all",1,"all",0.00521636344948093,NA,0.000756494031060736,0.00967623286790113,"district","aqra"
"c40_iv","all",1,"all",0,NA,0,0,"district","derbendikhan"
"c40_iv","all",1,"all",0.142857142857143,NA,-0.0921219467073533,0.377836232421639,"district","al.basrah"
"c40_iv","all",1,"all",0.159071367153912,NA,-0.00994570108043311,0.328088435388258,"district","daquq"
"c40_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.suwaira"
"c40_iv","all",1,"all",0.111111111111111,NA,0.0237343949733403,0.198487827248882,"district","kifri"
"c40_iv","all",1,"all",0,NA,0,0,"district","al.kadhmiyah"
"c40_iv","all",1,"all",0,NA,0,0,"district","beygee"
"c40_iv","all",1,"all",0.16523811013063,NA,0.0958366132496091,0.234639607011651,"district","al.hamdaniya"
"c40_iv","all",1,"all",0,NA,0,0,"district","halabcha"
"c40_iv","all",1,"all",0,NA,0,0,"district","al.mussyab"
"c40_iv","all",1,"all",0,NA,0,0,"district","dibis"
"c40_iv","all",1,"all",0.206353283671547,NA,-0.212945701914266,0.62565226925736,"district","tooz.khurmato"
"c40_iv","all",1,"all",0,NA,0,0,"district","dokan"
"c40_iv","all",1,"all",0,NA,0,0,"district","al.kahla"
"c40_iv","all",1,"all",0.246042733250207,NA,0.0267937204231677,0.465291746077246,"district","makhmour"
"c40_iv","all",1,"all",0.00135835252954782,NA,-0.000304557047770845,0.00302126210686648,"district","al.falluja"
"c40_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"c40_iv","all",1,"all",0.14820595456041,NA,0.0410991056409142,0.255312803479906,"district","al.amadiya"
"c40_iv","all",1,"all",1,NA,NA,NA,"district","al.nasiriya"
"c40_iv","all",1,"all",0,NA,0,0,"district","al.najaf"
"c40_iv","all",1,"all",0.0263157894736842,NA,-0.0169698322881967,0.0696014112355651,"district","baquba"
"c40_iv","all",1,"all",0,NA,0,0,"district","al.khalis"
"c40_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.baaj"
"c40_iv","all",1,"all",0.10016659934804,NA,0.0494276802047101,0.15090551849137,"district","zakho"
"c45","all",1,"all",0.124208009563658,NA,0.0790731146183605,0.169342904508956,"district","al.kaim"
"c45","all",1,"all",0.492764324939101,NA,0.417940702796444,0.567587947081758,"district","haditha"
"c45","all",1,"all",0.544303797468354,NA,0.451548581206431,0.637059013730278,"district","al.rutba"
"c45","all",1,"all",0.299330335034507,NA,0.239409503140379,0.359251166928635,"district","khanaqin"
"c45","all",1,"all",0.0906938136376324,NA,0.0421563626021309,0.139231264673134,"district","al.adhamiya"
"c45","all",1,"all",0.30392547407878,NA,0.240574505458641,0.367276442698918,"district","kalar"
"c45","all",1,"all",0.50314465408805,NA,0.437717183915024,0.568572124261076,"district","al.hatra"
"c45","all",1,"all",0.166666666666667,NA,0.0906332808640199,0.242700052469313,"district","al.muqdadiya"
"c45","all",1,"all",0.379661647202709,NA,0.343753833433767,0.41556946097165,"district","sumail"
"c45","all",1,"all",0.476190476190476,NA,0.347894694771011,0.604486257609942,"district","rawanduz"
"c45","all",1,"all",0.507508460721279,NA,0.451982244114832,0.563034677327726,"district","al.mosul"
"c45","all",1,"all",0.301857129056363,NA,0.262437424960934,0.341276833151791,"district","al.shikhan"
"c45","all",1,"all",0.385107690663246,NA,0.301164393975476,0.469050987351016,"district","balad"
"c45","all",1,"all",0.597653275173395,NA,0.526850769873815,0.668455780472975,"district","al.mahmoudiya"
"c45","all",1,"all",0.253623188405797,NA,0.192481064427092,0.314765312384503,"district","ana"
"c45","all",1,"all",0.439297763001709,NA,0.375484747112467,0.503110778890951,"district","sinjar"
"c45","all",1,"all",0.296703296703297,NA,0.217501236459296,0.375905356947297,"district","al.diwaniya"
"c45","all",1,"all",0.0517241379310345,NA,0.0177543907105927,0.0856938851514762,"district","kerbela"
"c45","all",1,"all",0.166019091376866,NA,0.121041420981606,0.210996761772126,"district","al.hindiya"
"c45","all",1,"all",0.199380093186627,NA,0.139831472272076,0.258928714101178,"district","al.ramadi"
"c45","all",1,"all",0.363465744635133,NA,0.303782590669038,0.423148898601228,"district","tikrit"
"c45","all",1,"all",0.236853840736252,NA,0.173869192275675,0.299838489196829,"district","erbil"
"c45","all",1,"all",0.255071815086624,NA,0.199296051095952,0.310847579077295,"district","tilkaef"
"c45","all",1,"all",0.445986615792619,NA,0.376261537557727,0.51571169402751,"district","al.shirqat"
"c45","all",1,"all",0.310183992591643,NA,0.267253817517202,0.353114167666085,"district","kirkuk"
"c45","all",1,"all",0.0285714285714286,NA,-0.0184243893414707,0.0755672464843278,"district","samarra"
"c45","all",1,"all",0.272727272727273,NA,0.202561236472257,0.342893308982289,"district","chamchamal"
"c45","all",1,"all",0.504132231404959,NA,0.429057842437567,0.579206620372351,"district","al.hawiga"
"c45","all",1,"all",0.163426064585826,NA,0.110294337993194,0.216557791178457,"district","al.risafa"
"c45","all",1,"all",0.292452830188679,NA,0.219433436817607,0.365472223559751,"district","shaqlawa"
"c45","all",1,"all",0.12,NA,0.0662793054987021,0.173720694501298,"district","al.kut"
"c45","all",1,"all",0.19115876876886,NA,0.135546597066082,0.246770940471637,"district","al.sulaymaniyah"
"c45","all",1,"all",0.155963302752294,NA,0.098537476122079,0.213389129382508,"district","duhok"
"c45","all",1,"all",0.267716535433071,NA,0.202835287272142,0.332597783594,"district","koysinjaq"
"c45","all",1,"all",0.471734484872667,NA,0.385184762748639,0.558284206996695,"district","heet"
"c45","all",1,"all",0.416537789948153,NA,0.338301128066871,0.494774451829435,"district","telafar"
"c45","all",1,"all",0.401785714285714,NA,0.325245195243583,0.478326233327845,"district","rania"
"c45","all",1,"all",0.148148148148148,NA,0.0916589360303803,0.204637360265916,"district","al.karkh"
"c45","all",1,"all",0.260627790556802,NA,0.205701581343175,0.315553999770428,"district","aqra"
"c45","all",1,"all",0.3125,NA,0.240135239434072,0.384864760565928,"district","derbendikhan"
"c45","all",1,"all",0.0810619358381671,NA,0.0322855394108921,0.129838332265442,"district","al.basrah"
"c45","all",1,"all",0.352089174673197,NA,0.299343902421947,0.404834446924446,"district","daquq"
"c45","all",1,"all",0.15625,NA,0.0949751354256338,0.217524864574366,"district","al.suwaira"
"c45","all",1,"all",0.377358490566038,NA,0.299549692727914,0.455167288404161,"district","kifri"
"c45","all",1,"all",0.123322651875412,NA,0.0868278276443958,0.159817476106429,"district","al.kadhmiyah"
"c45","all",1,"all",0.254995989189362,NA,0.195816220552466,0.314175757826257,"district","beygee"
"c45","all",1,"all",0.333122726890864,NA,0.2890942623056,0.377151191476129,"district","al.hamdaniya"
"c45","all",1,"all",0.260869565217391,NA,0.18515510849254,0.336584021942242,"district","halabcha"
"c45","all",1,"all",0.178571428571429,NA,0.10942351198382,0.247719345159037,"district","al.mussyab"
"c45","all",1,"all",0.515741497312574,NA,0.445830938673137,0.58565205595201,"district","dibis"
"c45","all",1,"all",0.774717324802092,NA,0.731941308315458,0.817493341288727,"district","tooz.khurmato"
"c45","all",1,"all",0.247706422018349,NA,0.179381728954551,0.316031115082146,"district","dokan"
"c45","all",1,"all",0.275125387774281,NA,0.206693787824497,0.343556987724065,"district","al.kahla"
"c45","all",1,"all",0.279127370542412,NA,0.214939512045822,0.343315229039002,"district","makhmour"
"c45","all",1,"all",0.23598464106187,NA,0.169970180037832,0.301999102085907,"district","al.falluja"
"c45","all",1,"all",0.195876288659794,NA,0.148886772864752,0.242865804454835,"district","al.kufa"
"c45","all",1,"all",0.332904303791694,NA,0.269260872030604,0.396547735552783,"district","al.amadiya"
"c45","all",1,"all",0.0804746938184188,NA,0.0309776726150114,0.129971715021826,"district","al.nasiriya"
"c45","all",1,"all",0.493924591665322,NA,0.403193908688869,0.584655274641775,"district","al.najaf"
"c45","all",1,"all",0.458333333333333,NA,0.374247616449242,0.542419050217425,"district","baquba"
"c45","all",1,"all",0.17401893765784,NA,0.101467985650095,0.246569889665586,"district","al.khalis"
"c45","all",1,"all",0.438888092849979,NA,0.32173246213448,0.556043723565477,"district","al.baaj"
"c45","all",1,"all",0.426325605064227,NA,0.378088877900848,0.474562332227607,"district","zakho"
"c46","all",1,"all",0.893504943681203,NA,0.849155575418663,0.937854311943742,"district","al.kaim"
"c46","all",1,"all",0.919686945453748,NA,0.878044929500361,0.961328961407134,"district","haditha"
"c46","all",1,"all",0.0253164556962025,NA,-0.00393942825167124,0.0545723396440763,"district","al.rutba"
"c46","all",1,"all",0.410333651332226,NA,0.346001024008971,0.474666278655481,"district","khanaqin"
"c46","all",1,"all",0.912452372053767,NA,0.862730692538686,0.962174051568848,"district","al.adhamiya"
"c46","all",1,"all",0.332371606313602,NA,0.26973824514639,0.395004967480815,"district","kalar"
"c46","all",1,"all",0.672955974842767,NA,0.611566325930412,0.734345623755123,"district","al.hatra"
"c46","all",1,"all",0.212121212121212,NA,0.128716164898795,0.29552625934363,"district","al.muqdadiya"
"c46","all",1,"all",0.00726204433894832,NA,0.00118921157118582,0.0133348771067108,"district","sumail"
"c46","all",1,"all",0.404761904761905,NA,0.278671945891775,0.530851863632035,"district","rawanduz"
"c46","all",1,"all",0.676467694443771,NA,0.623894500454299,0.729040888433243,"district","al.mosul"
"c46","all",1,"all",0.0425267408304324,NA,0.0257671190609111,0.0592863625999538,"district","al.shikhan"
"c46","all",1,"all",0.37962962962963,NA,0.295489397751337,0.463769861507922,"district","balad"
"c46","all",1,"all",0.526750058187992,NA,0.454221946814521,0.599278169561463,"district","al.mahmoudiya"
"c46","all",1,"all",0.903225806451613,NA,0.859377517572568,0.947074095330658,"district","ana"
"c46","all",1,"all",0.137905777454548,NA,0.0952739718092555,0.18053758309984,"district","sinjar"
"c46","all",1,"all",0.021978021978022,NA,-0.00344192327667611,0.0473979672327201,"district","al.diwaniya"
"c46","all",1,"all",0.0087719298245614,NA,-0.00565661076273222,0.023200470411855,"district","kerbela"
"c46","all",1,"all",0.00924013754256394,NA,-0.00227840973263558,0.0207586848177634,"district","al.hindiya"
"c46","all",1,"all",0.840991409678886,NA,0.786231796020611,0.895751023337161,"district","al.ramadi"
"c46","all",1,"all",0.762123972233104,NA,0.709635109221688,0.81461283524452,"district","tikrit"
"c46","all",1,"all",0.0214221395071844,NA,0.00151405190300445,0.0413302271113644,"district","erbil"
"c46","all",1,"all",0.270450804831014,NA,0.209526172294901,0.331375437367126,"district","tilkaef"
"c46","all",1,"all",0.608413662056231,NA,0.539590080673397,0.677237243439065,"district","al.shirqat"
"c46","all",1,"all",0.342628974679505,NA,0.298382148970323,0.386875800388688,"district","kirkuk"
"c46","all",1,"all",1,NA,NA,NA,"district","samarra"
"c46","all",1,"all",0.4,NA,0.322817360119482,0.477182639880518,"district","chamchamal"
"c46","all",1,"all",0.818181818181818,NA,0.760268266326074,0.876095370037563,"district","al.hawiga"
"c46","all",1,"all",0.88029839022274,NA,0.83337060504833,0.92722617539715,"district","al.risafa"
"c46","all",1,"all",0.142857142857143,NA,0.0864169911649984,0.199297294549287,"district","shaqlawa"
"c46","all",1,"all",0.0306122448979592,NA,0.00184238519991771,0.0593821045960006,"district","al.kut"
"c46","all",1,"all",0.422346170399094,NA,0.353999282300947,0.490693058497241,"district","al.sulaymaniyah"
"c46","all",1,"all",0.0188679245283019,NA,-0.00297236591171137,0.0407082149683151,"district","duhok"
"c46","all",1,"all",0.425196850393701,NA,0.35275382599167,0.497639874795732,"district","koysinjaq"
"c46","all",1,"all",1,NA,NA,NA,"district","heet"
"c46","all",1,"all",0.481312797137618,NA,0.40123691606305,0.561388678212185,"district","telafar"
"c46","all",1,"all",0.315315315315315,NA,0.242445317963339,0.388185312667292,"district","rania"
"c46","all",1,"all",0.805555555555555,NA,0.742622200355755,0.868488910755356,"district","al.karkh"
"c46","all",1,"all",0.229654110997268,NA,0.177364855703745,0.281943366290791,"district","aqra"
"c46","all",1,"all",0.369369369369369,NA,0.293677560545143,0.445061178193595,"district","derbendikhan"
"c46","all",1,"all",0.0132814262830874,NA,-0.00734086656973047,0.0339037191359052,"district","al.basrah"
"c46","all",1,"all",0.675207588237982,NA,0.6236376163737,0.726777560102264,"district","daquq"
"c46","all",1,"all",0.0315789473684211,NA,0.00191053780144784,0.0612473569353943,"district","al.suwaira"
"c46","all",1,"all",0.339622641509434,NA,0.26360279080005,0.415642492218818,"district","kifri"
"c46","all",1,"all",0.812766230438904,NA,0.765680563891441,0.859851896986365,"district","al.kadhmiyah"
"c46","all",1,"all",0.569705560624125,NA,0.50252760150013,0.63688351974812,"district","beygee"
"c46","all",1,"all",0.613025859224461,NA,0.567338515934089,0.658713202514833,"district","al.hamdaniya"
"c46","all",1,"all",0.358695652173913,NA,0.275996375877384,0.441394928470442,"district","halabcha"
"c46","all",1,"all",0.926829268292683,NA,0.87923514664472,0.974423389940646,"district","al.mussyab"
"c46","all",1,"all",0.891876250946409,NA,0.857378498705829,0.926374003186989,"district","dibis"
"c46","all",1,"all",0.52944497555009,NA,0.475367174398568,0.583522776701613,"district","tooz.khurmato"
"c46","all",1,"all",0.411214953271028,NA,0.332603258460845,0.489826648081211,"district","dokan"
"c46","all",1,"all",0.133564860733761,NA,0.0855911322096881,0.181538589257834,"district","al.kahla"
"c46","all",1,"all",0.580950979110317,NA,0.509167219765235,0.652734738455398,"district","makhmour"
"c46","all",1,"all",0.829423686888524,NA,0.770853198684955,0.887994175092094,"district","al.falluja"
"c46","all",1,"all",0.172774869109948,NA,0.127661776245932,0.217887961973963,"district","al.kufa"
"c46","all",1,"all",0.00862913763066202,NA,-0.00553571212887897,0.022793987390203,"district","al.amadiya"
"c46","all",1,"all",0,NA,0,0,"district","al.nasiriya"
"c46","all",1,"all",0.387723960853243,NA,0.29901299996167,0.476434921744815,"district","al.najaf"
"c46","all",1,"all",0.0879120879120879,NA,0.0388158008649407,0.137008374959235,"district","baquba"
"c46","all",1,"all",0.117056264157351,NA,0.0535369906395018,0.180575537675201,"district","al.khalis"
"c46","all",1,"all",1,NA,NA,NA,"district","al.baaj"
"c46","all",1,"all",0.00620107175842938,NA,-0.00107836794420654,0.0134805114610653,"district","zakho"
"c47_i","all",1,"all",0.459841491222244,NA,0.307398731636112,0.612284250808377,"district","al.kaim"
"c47_i","all",1,"all",0.935354896675651,NA,0.87010802204717,1.00060177130413,"district","haditha"
"c47_i","all",1,"all",0.295454545454545,NA,0.181010585797493,0.409898505111598,"district","al.rutba"
"c47_i","all",1,"all",0.977433989202387,NA,0.956621147662082,0.998246830742692,"district","khanaqin"
"c47_i","all",1,"all",0.621355119488784,NA,0.304696379024473,0.938013859953094,"district","al.adhamiya"
"c47_i","all",1,"all",0.852074493163602,NA,0.687649676072971,1.01649931025423,"district","kalar"
"c47_i","all",1,"all",0.827586206896552,NA,0.710166533987734,0.945005879805369,"district","al.hatra"
"c47_i","all",1,"all",1,NA,NA,NA,"district","al.muqdadiya"
"c47_i","all",1,"all",0.821813691690184,NA,0.773822812826105,0.869804570554262,"district","sumail"
"c47_i","all",1,"all",0.428571428571429,NA,0.0962608132352359,0.760882043907621,"district","rawanduz"
"c47_i","all",1,"all",0.867837372856333,NA,0.80419697628236,0.931477769430306,"district","al.mosul"
"c47_i","all",1,"all",0.815712676416459,NA,0.754516595679745,0.876908757153174,"district","al.shikhan"
"c47_i","all",1,"all",0.909090909090909,NA,0.825499897206805,0.992681920975013,"district","balad"
"c47_i","all",1,"all",0.2983994059651,NA,0.0643097241973563,0.532489087732844,"district","al.mahmoudiya"
"c47_i","all",1,"all",0.740740740740741,NA,0.599376086111589,0.882105395369892,"district","ana"
"c47_i","all",1,"all",0.526798853193102,NA,0.44056038406211,0.613037322324094,"district","sinjar"
"c47_i",NA,NA,NA,NA,NA,NA,NA,"district","al.diwaniya"
"c47_i","all",1,"all",0,NA,0,0,"district","kerbela"
"c47_i","all",1,"all",1,NA,NA,NA,"district","al.hindiya"
"c47_i","all",1,"all",0.935389462000522,NA,0.834801060965369,1.03597786303568,"district","al.ramadi"
"c47_i","all",1,"all",0.864585542496759,NA,0.799000161523505,0.930170923470013,"district","tikrit"
"c47_i","all",1,"all",0.839681526828824,NA,0.715698957275804,0.963664096381845,"district","erbil"
"c47_i","all",1,"all",0.559989972133424,NA,0.434252404642221,0.685727539624628,"district","tilkaef"
"c47_i","all",1,"all",0.578111355055789,NA,0.489899451266941,0.666323258844638,"district","al.shirqat"
"c47_i","all",1,"all",0.763697729099148,NA,0.686081768845574,0.841313689352721,"district","kirkuk"
"c47_i","all",1,"all",0.625,NA,0.324022604775325,0.925977395224675,"district","samarra"
"c47_i",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"c47_i","all",1,"all",0.878787878787879,NA,0.783887636248335,0.973688121327422,"district","al.hawiga"
"c47_i","all",1,"all",0.673738892686261,NA,0.465864243675121,0.881613541697401,"district","al.risafa"
"c47_i","all",1,"all",1,NA,NA,NA,"district","shaqlawa"
"c47_i","all",1,"all",0.75,NA,0.338786593262132,1.16121340673787,"district","al.kut"
"c47_i","all",1,"all",0.768888060782974,NA,0.624917267237961,0.912858854327987,"district","al.sulaymaniyah"
"c47_i","all",1,"all",0.862068965517241,NA,0.754879959605512,0.96925797142897,"district","duhok"
"c47_i","all",1,"all",0.851851851851852,NA,0.73725551579678,0.966448187906923,"district","koysinjaq"
"c47_i","all",1,"all",0.931130808020221,NA,0.868759814931279,0.993501801109163,"district","heet"
"c47_i","all",1,"all",0.778627564744976,NA,0.654188191705694,0.903066937784258,"district","telafar"
"c47_i","all",1,"all",0.833333333333333,NA,0.648506651822859,1.01816001484381,"district","rania"
"c47_i","all",1,"all",0.933333333333333,NA,0.823676424869902,1.04299024179676,"district","al.karkh"
"c47_i","all",1,"all",0.800729360532079,NA,0.708049310823766,0.893409410240393,"district","aqra"
"c47_i","all",1,"all",0.916666666666667,NA,0.779595531087377,1.05373780224596,"district","derbendikhan"
"c47_i","all",1,"all",0.988311829201039,NA,0.965370996949568,1.01125266145251,"district","al.basrah"
"c47_i","all",1,"all",0.907387503582688,NA,0.832573316381424,0.982201690783953,"district","daquq"
"c47_i","all",1,"all",0.875,NA,0.669393296631066,1.08060670336893,"district","al.suwaira"
"c47_i","all",1,"all",0.875,NA,0.669393296631066,1.08060670336893,"district","kifri"
"c47_i","all",1,"all",0.94473124643781,NA,0.881507725797327,1.00795476707829,"district","al.kadhmiyah"
"c47_i","all",1,"all",0.594112180311376,NA,0.497878092886947,0.690346267735805,"district","beygee"
"c47_i","all",1,"all",0.801758788616337,NA,0.744051153424826,0.859466423807848,"district","al.hamdaniya"
"c47_i","all",1,"all",0.666666666666667,NA,0.319901074749628,1.0134322585837,"district","halabcha"
"c47_i","all",1,"all",1,NA,NA,NA,"district","al.mussyab"
"c47_i","all",1,"all",0.72681436210848,NA,0.586596081244379,0.86703264297258,"district","dibis"
"c47_i","all",1,"all",0.751323600764906,NA,0.637642046648351,0.865005154881461,"district","tooz.khurmato"
"c47_i","all",1,"all",0.75,NA,0.480797633834722,1.01920236616528,"district","dokan"
"c47_i","all",1,"all",0.02387151003147,NA,-0.0199767479289453,0.0677197679918852,"district","al.kahla"
"c47_i","all",1,"all",0.756937090260714,NA,0.610165151921781,0.903709028599647,"district","makhmour"
"c47_i","all",1,"all",0.987809787588934,NA,0.977109872634513,0.998509702543354,"district","al.falluja"
"c47_i","all",1,"all",0.888888888888889,NA,0.70612737478317,1.07165040299461,"district","al.kufa"
"c47_i","all",1,"all",0.77579529886409,NA,0.658002909088285,0.893587688639895,"district","al.amadiya"
"c47_i","all",1,"all",1,NA,NA,NA,"district","al.nasiriya"
"c47_i","all",1,"all",1,NA,NA,NA,"district","al.najaf"
"c47_i","all",1,"all",0.733333333333333,NA,0.59826195332219,0.868404713344477,"district","baquba"
"c47_i","all",1,"all",1,NA,NA,NA,"district","al.khalis"
"c47_i","all",1,"all",0.636442661317285,NA,0.448104810577271,0.824780512057299,"district","al.baaj"
"c47_i","all",1,"all",0.804452292322172,NA,0.724884891030573,0.884019693613771,"district","zakho"
"c47_ii","all",1,"all",0.0690044497575878,NA,-0.00951703354262763,0.147525933057803,"district","al.kaim"
"c47_ii","all",1,"all",0.37217808672625,NA,0.218484845079934,0.525871328372565,"district","haditha"
"c47_ii","all",1,"all",0.25,NA,0.141384035003319,0.358615964996681,"district","al.rutba"
"c47_ii","all",1,"all",0.0165763416979485,NA,-0.000460052167569034,0.033612735563466,"district","khanaqin"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.adhamiya"
"c47_ii","all",1,"all",0,NA,0,0,"district","kalar"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.hatra"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.muqdadiya"
"c47_ii","all",1,"all",0.291656562716196,NA,0.234127574780323,0.349185550652069,"district","sumail"
"c47_ii","all",1,"all",0.571428571428571,NA,0.239117956092379,0.903739186764764,"district","rawanduz"
"c47_ii","all",1,"all",0.0772684900808472,NA,0.0312544169964695,0.123282563165225,"district","al.mosul"
"c47_ii","all",1,"all",0.235177418848902,NA,0.16702005125922,0.303334786438584,"district","al.shikhan"
"c47_ii","all",1,"all",0,NA,0,0,"district","balad"
"c47_ii","all",1,"all",0.119415453157873,NA,-0.0573697161269688,0.296200622442715,"district","al.mahmoudiya"
"c47_ii","all",1,"all",0.148148148148148,NA,0.0335518120930765,0.26274448420322,"district","ana"
"c47_ii","all",1,"all",0.401737538291959,NA,0.317253663524419,0.486221413059499,"district","sinjar"
"c47_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.diwaniya"
"c47_ii","all",1,"all",0,NA,0,0,"district","kerbela"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.ramadi"
"c47_ii","all",1,"all",0.286502774407441,NA,0.19267052327047,0.380335025544412,"district","tikrit"
"c47_ii","all",1,"all",0.101008957485132,NA,-0.00303080169249227,0.205048716662756,"district","erbil"
"c47_ii","all",1,"all",0.293358588701005,NA,0.175894021275108,0.410823156126902,"district","tilkaef"
"c47_ii","all",1,"all",0.401247561447682,NA,0.313531524134318,0.488963598761046,"district","al.shirqat"
"c47_ii","all",1,"all",0.162251847754411,NA,0.0884735285213636,0.236030166987459,"district","kirkuk"
"c47_ii","all",1,"all",0.25,NA,-0.0192023661652778,0.519202366165278,"district","samarra"
"c47_ii",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"c47_ii","all",1,"all",0.0909090909090909,NA,0.00731807902498699,0.174500102793195,"district","al.hawiga"
"c47_ii","all",1,"all",0.0154477101845523,NA,-0.0111126897313231,0.0420081101004277,"district","al.risafa"
"c47_ii","all",1,"all",0,NA,0,0,"district","shaqlawa"
"c47_ii","all",1,"all",0.25,NA,-0.161213406737868,0.661213406737868,"district","al.kut"
"c47_ii","all",1,"all",0.055363020930377,NA,-0.0347796446405436,0.145505686501298,"district","al.sulaymaniyah"
"c47_ii","all",1,"all",0.275862068965517,NA,0.136929238358712,0.414794899572322,"district","duhok"
"c47_ii","all",1,"all",0.148148148148148,NA,0.0335518120930765,0.26274448420322,"district","koysinjaq"
"c47_ii","all",1,"all",0.206607575939337,NA,0.106795431222221,0.306419720656454,"district","heet"
"c47_ii","all",1,"all",0.10926887343365,NA,0.0154889957955877,0.203048751071712,"district","telafar"
"c47_ii","all",1,"all",0,NA,0,0,"district","rania"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.karkh"
"c47_ii","all",1,"all",0.0499729426347292,NA,0.00198424147240785,0.0979616437970506,"district","aqra"
"c47_ii","all",1,"all",0.0833333333333333,NA,-0.053737802245956,0.220404468912623,"district","derbendikhan"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.basrah"
"c47_ii","all",1,"all",0.286668816279736,NA,0.174568615098438,0.398769017461034,"district","daquq"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.suwaira"
"c47_ii","all",1,"all",0,NA,0,0,"district","kifri"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.kadhmiyah"
"c47_ii","all",1,"all",0.26589401533573,NA,0.178814512733021,0.35297351793844,"district","beygee"
"c47_ii","all",1,"all",0.0991494162092837,NA,0.062915241265674,0.135383591152893,"district","al.hamdaniya"
"c47_ii","all",1,"all",0,NA,0,0,"district","halabcha"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.mussyab"
"c47_ii","all",1,"all",0.278380443086325,NA,0.143998593113707,0.412762293058944,"district","dibis"
"c47_ii","all",1,"all",0.251323600764906,NA,0.136832936939731,0.36581426459008,"district","tooz.khurmato"
"c47_ii","all",1,"all",0.125,NA,-0.0806067033689341,0.330606703368934,"district","dokan"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.kahla"
"c47_ii","all",1,"all",0.292191053197709,NA,0.142441623142571,0.441940483252847,"district","makhmour"
"c47_ii","all",1,"all",0.00255414954919707,NA,-0.000918605226685227,0.00602690432507936,"district","al.falluja"
"c47_ii","all",1,"all",0.111111111111111,NA,-0.071650402994608,0.29387262521683,"district","al.kufa"
"c47_ii","all",1,"all",0.209560846161314,NA,0.0920569665710454,0.327064725751583,"district","al.amadiya"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.nasiriya"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.najaf"
"c47_ii","all",1,"all",0.0333333333333333,NA,-0.0214951208983824,0.0881617875650491,"district","baquba"
"c47_ii","all",1,"all",0,NA,0,0,"district","al.khalis"
"c47_ii","all",1,"all",0.0591106653293213,NA,-0.0374377657909578,0.1556590964496,"district","al.baaj"
"c47_ii","all",1,"all",0.218094780397616,NA,0.140387786002306,0.295801774792926,"district","zakho"
"c47_iii","all",1,"all",0.390837041464657,NA,0.241563925790337,0.540110157138976,"district","al.kaim"
"c47_iii","all",1,"all",0.0873646380101196,NA,-0.000567492371129505,0.175296768391369,"district","haditha"
"c47_iii","all",1,"all",0.75,NA,0.641384035003319,0.858615964996681,"district","al.rutba"
"c47_iii","all",1,"all",0.0179690072989932,NA,0.000945587172810479,0.0349924274251759,"district","khanaqin"
"c47_iii","all",1,"all",0.00711837316292792,NA,-0.00560659160190765,0.0198433379277635,"district","al.adhamiya"
"c47_iii","all",1,"all",0.147925506836398,NA,-0.0164993102542327,0.312350323927028,"district","kalar"
"c47_iii","all",1,"all",0.172413793103448,NA,0.0549941201946309,0.289833466012266,"district","al.hatra"
"c47_iii","all",1,"all",0,NA,0,0,"district","al.muqdadiya"
"c47_iii","all",1,"all",0.0873462162257124,NA,0.0498170711596301,0.124875361291795,"district","sumail"
"c47_iii","all",1,"all",0,NA,0,0,"district","rawanduz"
"c47_iii","all",1,"all",0.0548513370346017,NA,0.00900376273249675,0.100698911336707,"district","al.mosul"
"c47_iii","all",1,"all",0.109602210506402,NA,0.0605924530638939,0.15861196794891,"district","al.shikhan"
"c47_iii","all",1,"all",0.181818181818182,NA,0.0696690708896723,0.293967292746691,"district","balad"
