"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c25_i","all","0","all",0.125,NA,-0.0806067033689341,0.330606703368934,"district","al.nasiriya"
"c25_i","all","1","all",0.875,NA,0.669393296631066,1.08060670336893,"district","al.nasiriya"
"c25_ii","all","0","all",0.996106308139452,NA,0.990718963647141,1.00149365263176,"district","al.falluja"
"c25_ii","all","1","all",0.00389369186054849,NA,-0.00149365263176191,0.00928103635285888,"district","al.falluja"
"c25_ii","all","0","all",0.607777844289942,NA,0.249719912882604,0.96583577569728,"district","al.ramadi"
"c25_ii","all","1","all",0.392222155710058,NA,0.0341642243027202,0.750280087117396,"district","al.ramadi"
"c25_ii",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"c25_ii","all","0","all",0.801337109964567,NA,0.493250660336557,1.10942355959258,"district","heet"
"c25_ii","all","1","all",0.198662890035433,NA,-0.109423559592577,0.506749339663443,"district","heet"
"c25_ii","all","0","all",0.911010283329745,NA,0.769630193229045,1.05239037343045,"district","al.khalis"
"c25_ii","all","1","all",0.0889897166702545,NA,-0.0523903734304458,0.230369806770955,"district","al.khalis"
"c25_ii","all","0","all",0.868741470835115,NA,0.750871987148871,0.986610954521359,"district","baquba"
"c25_ii","all","1","all",0.131258529164885,NA,0.0133890454786412,0.249128012851129,"district","baquba"
"c25_ii","all","0","all",0.928073031203982,NA,0.841324794909854,1.01482126749811,"district","khanaqin"
"c25_ii","all","1","all",0.0719269687960182,NA,-0.0148212674981095,0.158675205090146,"district","khanaqin"
"c25_ii","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","duhok"
"c25_ii","all","1","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","duhok"
"c25_ii","all","0","all",0.865828916093348,NA,0.738742073875946,0.99291575831075,"district","sumail"
"c25_ii","all","1","all",0.134171083906652,NA,0.00708424168925009,0.261257926124054,"district","sumail"
"c25_ii","all","0","all",0.809956201011953,NA,0.655907739008413,0.964004663015493,"district","zakho"
"c25_ii","all","1","all",0.190043798988047,NA,0.0359953369845065,0.344092260991587,"district","zakho"
"c25_ii","all","0","all",0.890927655324049,NA,0.715383453198949,1.06647185744915,"district","erbil"
"c25_ii","all","1","all",0.109072344675951,NA,-0.0664718574491502,0.284616546801051,"district","erbil"
"c25_ii","all","0","all",1,NA,NA,NA,"district","rawanduz"
"c25_ii","all","0","all",0.9,NA,0.735514637304853,1.06448536269515,"district","shaqlawa"
"c25_ii","all","1","all",0.1,NA,-0.0644853626951473,0.264485362695147,"district","shaqlawa"
"c25_ii","all","0","all",0.866666666666667,NA,0.717229489967443,1.01610384336589,"district","al.hawiga"
"c25_ii","all","1","all",0.133333333333333,NA,-0.0161038433658909,0.282770510032557,"district","al.hawiga"
"c25_ii","all","0","all",0.714285714285714,NA,0.410929014088956,1.01764241448247,"district","beygee"
"c25_ii","all","1","all",0.285714285714286,NA,-0.0176424144824725,0.589070985911044,"district","beygee"
"c25_ii","all","0","all",0.843889765325528,NA,0.723716228658802,0.964063301992255,"district","daquq"
"c25_ii","all","1","all",0.156110234674472,NA,0.0359366980077448,0.276283771341198,"district","daquq"
"c25_ii","all","0","all",0.738559984347173,NA,0.614493822276631,0.862626146417715,"district","dibis"
"c25_ii","all","1","all",0.261440015652827,NA,0.137373853582285,0.385506177723369,"district","dibis"
"c25_ii","all","0","all",0.878595702101127,NA,0.802842159822957,0.954349244379297,"district","kirkuk"
"c25_ii","all","1","all",0.121404297898873,NA,0.0456507556207027,0.197157840177043,"district","kirkuk"
"c25_ii","all","0","all",0.762317437099995,NA,0.583353992063323,0.941280882136668,"district","al.shikhan"
"c25_ii","all","1","all",0.237682562900005,NA,0.0587191178633322,0.416646007936677,"district","al.shikhan"
"c25_ii","all","0","all",0.715977987369774,NA,0.480478679354257,0.951477295385291,"district","aqra"
"c25_ii","all","1","all",0.284022012630226,NA,0.0485227046147089,0.519521320645743,"district","aqra"
"c25_ii","all","0","all",0.666666666666667,NA,0.319901074749628,1.0134322585837,"district","al.shirqat"
"c25_ii","all","1","all",0.333333333333333,NA,-0.0134322585837049,0.680098925250372,"district","al.shirqat"
"c25_ii","all","0","all",0.965884886360977,NA,0.908777149334638,1.02299262338732,"district","tooz.khurmato"
"c25_ii","all","1","all",0.0341151136390235,NA,-0.0229926233873155,0.0912228506653624,"district","tooz.khurmato"
"c25_ii","all","0","all",0.166666666666667,NA,-0.107475604491912,0.440808937825245,"district","al.kut"
"c25_ii","all","1","all",0.833333333333333,NA,0.559191062174755,1.10747560449191,"district","al.kut"
"c25_ii","all","0","all",0.25,NA,-0.161213406737868,0.661213406737868,"district","al.kaim"
"c25_ii","all","1","all",0.75,NA,0.338786593262132,1.16121340673787,"district","al.kaim"
"c25_ii","all","0","all",0.518998337551858,NA,0.0751232785325356,0.96287339657118,"district","al.rutba"
"c25_ii","all","1","all",0.481001662448142,NA,0.0371266034288199,0.924876721467464,"district","al.rutba"
"c25_ii",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"c25_ii","all","0","all",0.333333333333333,NA,-0.013432258583705,0.680098925250371,"district","al.basrah"
"c25_ii","all","1","all",0.666666666666667,NA,0.319901074749628,1.0134322585837,"district","al.basrah"
"c25_ii","all","0","all",0.714285714285714,NA,0.410929014088956,1.01764241448247,"district","al.kufa"
"c25_ii","all","1","all",0.285714285714286,NA,-0.0176424144824725,0.589070985911044,"district","al.kufa"
"c25_ii","all","0","all",0.8,NA,0.471029274609705,1.12897072539029,"district","al.najaf"
"c25_ii","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","al.najaf"
"c25_ii","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.diwaniya"
"c25_ii","all","1","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","al.diwaniya"
"c25_ii","all","0","all",1,NA,NA,NA,"district","al.sulaymaniyah"
"c25_ii","all","0","all",1,NA,NA,NA,"district","chamchamal"
"c25_ii","all","0","all",0.875,NA,0.669393296631066,1.08060670336893,"district","derbendikhan"
"c25_ii","all","1","all",0.125,NA,-0.0806067033689341,0.330606703368934,"district","derbendikhan"
"c25_ii","all","0","all",1,NA,NA,NA,"district","dokan"
"c25_ii",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"c25_ii","all","0","all",0.656433431331373,NA,0.34810277787576,0.964764084786987,"district","kalar"
"c25_ii","all","1","all",0.343566568668627,NA,0.0352359152130131,0.65189722212424,"district","kalar"
"c25_ii",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"c25_ii","all","0","all",1,NA,NA,NA,"district","al.mussyab"
"c25_ii","all","0","all",0.714285714285714,NA,0.410929014088956,1.01764241448247,"district","al.adhamiya"
"c25_ii","all","1","all",0.285714285714286,NA,-0.0176424144824724,0.589070985911044,"district","al.adhamiya"
"c25_ii","all","0","all",0.926279429337468,NA,0.854098207354171,0.998460651320764,"district","al.kadhmiyah"
"c25_ii","all","1","all",0.0737205706625322,NA,0.00153934867923584,0.145901792645828,"district","al.kadhmiyah"
"c25_ii","all","0","all",0.888888888888889,NA,0.70612737478317,1.07165040299461,"district","al.karkh"
"c25_ii","all","1","all",0.111111111111111,NA,-0.071650402994608,0.29387262521683,"district","al.karkh"
"c25_ii","all","0","all",0.845840267736156,NA,0.663050558339435,1.02862997713288,"district","al.mahmoudiya"
"c25_ii","all","1","all",0.154159732263844,NA,-0.0286299771328779,0.336949441660565,"district","al.mahmoudiya"
"c25_ii","all","0","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","al.risafa"
"c25_ii","all","1","all",0.142857142857143,NA,-0.0921219467073532,0.377836232421639,"district","al.risafa"
"c25_ii","all","0","all",0.8125,NA,0.646734576266169,0.978265423733831,"district","al.muqdadiya"
"c25_ii","all","1","all",0.1875,NA,0.021734576266169,0.353265423733831,"district","al.muqdadiya"
"c25_ii","all","0","all",1,NA,NA,NA,"district","kifri"
"c25_ii","all","0","all",0.913097973678713,NA,0.767778496795954,1.05841745056147,"district","al.amadiya"
"c25_ii","all","1","all",0.0869020263212868,NA,-0.0584174505614725,0.232221503204046,"district","al.amadiya"
"c25_ii","all","0","all",0.8,NA,0.471029274609706,1.12897072539029,"district","koysinjaq"
"c25_ii","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","koysinjaq"
"c25_ii","all","0","all",1,NA,NA,NA,"district","makhmour"
"c25_ii","all","0","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","al.hindiya"
"c25_ii","all","1","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.hindiya"
"c25_ii","all","0","all",0.714285714285714,NA,0.410929014088956,1.01764241448247,"district","kerbela"
"c25_ii","all","1","all",0.285714285714286,NA,-0.0176424144824724,0.589070985911044,"district","kerbela"
"c25_ii","all","0","all",1,NA,NA,NA,"district","al.baaj"
"c25_ii","all","0","all",0.879265155010009,NA,0.737373810046178,1.02115649997384,"district","al.hamdaniya"
"c25_ii","all","1","all",0.120734844989991,NA,-0.0211564999738397,0.262626189953822,"district","al.hamdaniya"
"c25_ii","all","0","all",0.993626685636972,NA,0.981720708893147,1.0055326623808,"district","al.hatra"
"c25_ii","all","1","all",0.0063733143630279,NA,-0.00553266238079735,0.0182792911068532,"district","al.hatra"
"c25_ii","all","0","all",0.969023101250704,NA,0.924417522118034,1.01362868038337,"district","al.mosul"
"c25_ii","all","1","all",0.0309768987492965,NA,-0.0136286803833728,0.0755824778819657,"district","al.mosul"
"c25_ii","all","0","all",0.728891153131785,NA,0.31303917622285,1.14474313004072,"district","sinjar"
"c25_ii","all","1","all",0.271108846868215,NA,-0.14474313004072,0.68696082377715,"district","sinjar"
"c25_ii","all","0","all",0.75,NA,0.378364291013237,1.12163570898676,"district","telafar"
"c25_ii","all","1","all",0.25,NA,-0.121635708986763,0.621635708986763,"district","telafar"
"c25_ii","all","0","all",1,NA,NA,NA,"district","tilkaef"
"c25_ii","all","0","all",1,NA,NA,NA,"district","al.daur"
"c25_ii","all","0","all",0.554052355887229,NA,0.160975105747571,0.947129606026888,"district","balad"
"c25_ii","all","1","all",0.44594764411277,NA,0.0528703939731117,0.839024894252429,"district","balad"
"c25_ii","all","0","all",0.90415936104206,NA,0.782059744701689,1.02625897738243,"district","samarra"
"c25_ii","all","1","all",0.0958406389579395,NA,-0.0262589773824315,0.21794025529831,"district","samarra"
"c25_ii","all","0","all",0.972453407541448,NA,0.925613066223033,1.01929374885986,"district","tikrit"
"c25_ii","all","1","all",0.0275465924585519,NA,-0.0192937488598636,0.0743869337769674,"district","tikrit"
"c25_ii","all","0","all",0.875,NA,0.669393296631066,1.08060670336893,"district","al.nasiriya"
"c25_ii","all","1","all",0.125,NA,-0.0806067033689341,0.330606703368934,"district","al.nasiriya"
"c25_iii","all","0","all",0.998876855267091,NA,0.996913209927027,1.00084050060716,"district","al.falluja"
"c25_iii","all","1","all",0.0011231447329087,NA,-0.00084050060715516,0.00308679007297256,"district","al.falluja"
"c25_iii","all","0","all",0.995424797476505,NA,0.990350547650728,1.00049904730228,"district","al.ramadi"
"c25_iii","all","1","all",0.00457520252349521,NA,-0.000499047302281633,0.00964945234927205,"district","al.ramadi"
"c25_iii",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"c25_iii","all","0","all",0.998662890035433,NA,0.996128946084318,1.00119683398655,"district","heet"
"c25_iii","all","1","all",0.00133710996456707,NA,-0.00119683398654773,0.00387105391568186,"district","heet"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.khalis"
"c25_iii","all","0","all",1,NA,NA,NA,"district","baquba"
"c25_iii","all","0","all",1,NA,NA,NA,"district","khanaqin"
"c25_iii","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","duhok"
"c25_iii","all","1","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","duhok"
"c25_iii","all","0","all",0.862475633795513,NA,0.734359875968917,0.990591391622108,"district","sumail"
"c25_iii","all","1","all",0.137524366204487,NA,0.0094086083778917,0.265640124031083,"district","sumail"
"c25_iii","all","0","all",0.826022404285102,NA,0.673386820146219,0.978657988423985,"district","zakho"
"c25_iii","all","1","all",0.173977595714898,NA,0.0213420115760145,0.326613179853781,"district","zakho"
"c25_iii","all","0","all",1,NA,NA,NA,"district","erbil"
"c25_iii","all","0","all",1,NA,NA,NA,"district","rawanduz"
"c25_iii","all","0","all",1,NA,NA,NA,"district","shaqlawa"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.hawiga"
"c25_iii","all","0","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","beygee"
"c25_iii","all","1","all",0.142857142857143,NA,-0.0921219467073533,0.377836232421639,"district","beygee"
"c25_iii","all","0","all",0.920607016718758,NA,0.830369589985503,1.01084444345201,"district","daquq"
"c25_iii","all","1","all",0.0793929832812418,NA,-0.0108444434520138,0.169630410014497,"district","daquq"
"c25_iii","all","0","all",0.842346678999197,NA,0.743012086114723,0.941681271883671,"district","dibis"
"c25_iii","all","1","all",0.157653321000803,NA,0.0583187281163284,0.256987913885277,"district","dibis"
"c25_iii","all","0","all",0.810465713624257,NA,0.709121741314908,0.911809685933605,"district","kirkuk"
"c25_iii","all","1","all",0.189534286375743,NA,0.0881903140663948,0.290878258685092,"district","kirkuk"
"c25_iii","all","0","all",0.940579359274999,NA,0.842662224238583,1.03849649431141,"district","al.shikhan"
"c25_iii","all","1","all",0.0594206407250012,NA,-0.0384964943114148,0.157337775761417,"district","al.shikhan"
"c25_iii","all","0","all",1,NA,NA,NA,"district","aqra"
"c25_iii","all","0","all",0.833333333333333,NA,0.559191062174755,1.10747560449191,"district","al.shirqat"
"c25_iii","all","1","all",0.166666666666667,NA,-0.107475604491912,0.440808937825245,"district","al.shirqat"
"c25_iii","all","0","all",1,NA,NA,NA,"district","tooz.khurmato"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.kut"
"c25_iii","all","0","all",0.75,NA,0.338786593262132,1.16121340673787,"district","al.kaim"
"c25_iii","all","1","all",0.25,NA,-0.161213406737868,0.661213406737868,"district","al.kaim"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.rutba"
"c25_iii",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.basrah"
"c25_iii","all","0","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","al.kufa"
"c25_iii","all","1","all",0.142857142857143,NA,-0.0921219467073533,0.377836232421639,"district","al.kufa"
"c25_iii","all","0","all",0.8,NA,0.471029274609705,1.12897072539029,"district","al.najaf"
"c25_iii","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","al.najaf"
"c25_iii","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.diwaniya"
"c25_iii","all","1","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","al.diwaniya"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.sulaymaniyah"
"c25_iii","all","0","all",1,NA,NA,NA,"district","chamchamal"
"c25_iii","all","0","all",0.875,NA,0.669393296631066,1.08060670336893,"district","derbendikhan"
"c25_iii","all","1","all",0.125,NA,-0.0806067033689341,0.330606703368934,"district","derbendikhan"
"c25_iii","all","0","all",1,NA,NA,NA,"district","dokan"
"c25_iii",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"c25_iii","all","0","all",1,NA,NA,NA,"district","kalar"
"c25_iii",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"c25_iii","all","0","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.mussyab"
"c25_iii","all","1","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.mussyab"
"c25_iii","all","0","all",0.714285714285714,NA,0.410929014088956,1.01764241448247,"district","al.adhamiya"
"c25_iii","all","1","all",0.285714285714286,NA,-0.0176424144824724,0.589070985911044,"district","al.adhamiya"
"c25_iii","all","0","all",0.930204671315373,NA,0.81803966923188,1.04236967339887,"district","al.kadhmiyah"
"c25_iii","all","1","all",0.0697953286846268,NA,-0.0423696733988659,0.181960330768119,"district","al.kadhmiyah"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.karkh"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.mahmoudiya"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.risafa"
"c25_iii","all","0","all",0.875,NA,0.734543882228485,1.01545611777152,"district","al.muqdadiya"
"c25_iii","all","1","all",0.125,NA,-0.0154561177715151,0.265456117771515,"district","al.muqdadiya"
"c25_iii","all","0","all",1,NA,NA,NA,"district","kifri"
"c25_iii","all","0","all",0.913097973678713,NA,0.767778496795954,1.05841745056147,"district","al.amadiya"
"c25_iii","all","1","all",0.0869020263212868,NA,-0.0584174505614725,0.232221503204046,"district","al.amadiya"
"c25_iii","all","0","all",1,NA,NA,NA,"district","koysinjaq"
"c25_iii","all","0","all",1,NA,NA,NA,"district","makhmour"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.hindiya"
"c25_iii","all","0","all",1,NA,NA,NA,"district","kerbela"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.baaj"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.hamdaniya"
"c25_iii","all","0","all",0.761153300135299,NA,0.418064404196248,1.10424219607435,"district","al.hatra"
"c25_iii","all","1","all",0.238846699864701,NA,-0.104242196074349,0.581935595803751,"district","al.hatra"
"c25_iii","all","0","all",0.975955822398543,NA,0.933681963532084,1.018229681265,"district","al.mosul"
"c25_iii","all","1","all",0.0240441776014574,NA,-0.0182296812650016,0.0663180364679163,"district","al.mosul"
"c25_iii","all","0","all",0.45778230626357,NA,0.0166612222374578,0.898903390289682,"district","sinjar"
"c25_iii","all","1","all",0.54221769373643,NA,0.101096609710317,0.983338777762542,"district","sinjar"
"c25_iii","all","0","all",0.993966851153482,NA,0.982219482608211,1.00571421969875,"district","telafar"
"c25_iii","all","1","all",0.00603314884651746,NA,-0.00571421969875404,0.0177805173917889,"district","telafar"
"c25_iii","all","0","all",0.960082060408325,NA,0.886297364907236,1.03386675590941,"district","tilkaef"
"c25_iii","all","1","all",0.0399179395916753,NA,-0.0338667559094137,0.113702635092764,"district","tilkaef"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.daur"
"c25_iii","all","0","all",0.978379057645108,NA,0.937788426428194,1.01896968886202,"district","balad"
"c25_iii","all","1","all",0.0216209423548918,NA,-0.0189696888620227,0.0622115735718062,"district","balad"
"c25_iii","all","0","all",0.857293493072818,NA,0.628611057252722,1.08597592889291,"district","samarra"
"c25_iii","all","1","all",0.142706506927182,NA,-0.0859759288929141,0.371388942747278,"district","samarra"
"c25_iii","all","0","all",0.466971715054323,NA,0.101172899145167,0.832770530963478,"district","tikrit"
"c25_iii","all","1","all",0.533028284945677,NA,0.167229469036522,0.898827100854833,"district","tikrit"
"c25_iii","all","0","all",1,NA,NA,NA,"district","al.nasiriya"
"c25","all","0","all",0.917588813064544,NA,0.87498693218771,0.960190693941378,"district","al.falluja"
"c25","all","1","all",0.0824111869354558,NA,0.0398093060586215,0.12501306781229,"district","al.falluja"
"c25","all","0","all",0.946622935203681,NA,0.909298217709802,0.983947652697559,"district","al.ramadi"
"c25","all","1","all",0.0533770647963193,NA,0.0160523473024411,0.0907017822901975,"district","al.ramadi"
"c25","all","0","all",0.981981981981982,NA,0.96112093110637,1.00284303285759,"district","haditha"
"c25","all","1","all",0.018018018018018,NA,-0.00284303285759436,0.0388790688936304,"district","haditha"
"c25","all","0","all",0.947427616890372,NA,0.909946480697166,0.984908753083578,"district","heet"
"c25","all","1","all",0.0525723831096279,NA,0.0150912469164218,0.0900535193028339,"district","heet"
"c25","all","0","all",0.900446875477816,NA,0.856296210530227,0.944597540425405,"district","al.khalis"
"c25","all","1","all",0.0995531245221837,NA,0.0554024595745948,0.143703789469772,"district","al.khalis"
"c25","all","0","all",0.852366101842126,NA,0.806119224761656,0.898612978922596,"district","baquba"
"c25","all","1","all",0.147633898157874,NA,0.101387021077404,0.193880775238344,"district","baquba"
"c25","all","0","all",0.838983200145279,NA,0.787046334307255,0.890920065983303,"district","khanaqin"
"c25","all","1","all",0.161016799854721,NA,0.109079934016697,0.212953665692745,"district","khanaqin"
"c25","all","0","all",0.964285714285714,NA,0.930780526115498,0.997790902455931,"district","duhok"
"c25","all","1","all",0.0357142857142857,NA,0.00220909754406918,0.0692194738845022,"district","duhok"
"c25","all","0","all",0.936368403251017,NA,0.912869913726607,0.959866892775426,"district","sumail"
"c25","all","1","all",0.0636315967489835,NA,0.0401331072245742,0.0871300862733927,"district","sumail"
"c25","all","0","all",0.918466170415664,NA,0.888674311939403,0.948258028891924,"district","zakho"
"c25","all","1","all",0.0815338295843365,NA,0.051741971108076,0.111325688060597,"district","zakho"
"c25","all","0","all",0.905413038316867,NA,0.85689674028641,0.953929336347325,"district","erbil"
"c25","all","1","all",0.0945869616831326,NA,0.0460706636526754,0.14310325971359,"district","erbil"
"c25","all","0","all",0.9375,NA,0.899708736320664,0.975291263679336,"district","rawanduz"
"c25","all","1","all",0.0625,NA,0.0247087363206639,0.100291263679336,"district","rawanduz"
"c25","all","0","all",0.906542056074766,NA,0.860039544062906,0.953044568086627,"district","shaqlawa"
"c25","all","1","all",0.0934579439252336,NA,0.0469554319133732,0.139960455937094,"district","shaqlawa"
"c25","all","0","all",0.836956521739131,NA,0.773260878844889,0.900652164633372,"district","al.hawiga"
"c25","all","1","all",0.16304347826087,NA,0.0993478353666278,0.226739121155111,"district","al.hawiga"
"c25","all","0","all",0.935779816513762,NA,0.896979257114098,0.974580375913425,"district","beygee"
"c25","all","1","all",0.0642201834862385,NA,0.0254196240865752,0.103020742885902,"district","beygee"
"c25","all","0","all",0.880036409952401,NA,0.843630816700097,0.916442003204704,"district","daquq"
"c25","all","1","all",0.119963590047599,NA,0.0835579967952961,0.156369183299903,"district","daquq"
"c25","all","0","all",0.857060816028954,NA,0.820603635672094,0.893517996385814,"district","dibis"
"c25","all","1","all",0.142939183971046,NA,0.106482003614186,0.179396364327906,"district","dibis"
"c25","all","0","all",0.785863231464376,NA,0.738615118806699,0.833111344122054,"district","kirkuk"
"c25","all","1","all",0.214136768535624,NA,0.166888655877946,0.261384881193301,"district","kirkuk"
"c25","all","0","all",0.955785266024918,NA,0.93736575666623,0.974204775383607,"district","al.shikhan"
"c25","all","1","all",0.0442147339750817,NA,0.0257952246163931,0.0626342433337702,"district","al.shikhan"
"c25","all","0","all",0.947807248852205,NA,0.922597254387014,0.973017243317396,"district","aqra"
"c25","all","1","all",0.0521927511477952,NA,0.0269827566826045,0.0774027456129859,"district","aqra"
"c25","all","0","all",0.933333333333333,NA,0.889841770670694,0.976824895995972,"district","al.shirqat"
"c25","all","1","all",0.0666666666666667,NA,0.0231751040040278,0.110158229329305,"district","al.shirqat"
"c25","all","0","all",0.919569788829043,NA,0.890606288756225,0.948533288901861,"district","tooz.khurmato"
"c25","all","1","all",0.0804302111709568,NA,0.0514667110981388,0.109393711243775,"district","tooz.khurmato"
"c25","all","0","all",0.927710843373494,NA,0.880671286056119,0.974750400690869,"district","al.kut"
"c25","all","1","all",0.072289156626506,NA,0.0252495993091312,0.119328713943881,"district","al.kut"
"c25","all","0","all",0.943661971830986,NA,0.89833180837522,0.988992135286752,"district","al.kaim"
"c25","all","1","all",0.0563380281690141,NA,0.0110078647132484,0.10166819162478,"district","al.kaim"
"c25","all","0","all",0.934659346681541,NA,0.884371569969486,0.984947123393597,"district","al.rutba"
"c25","all","1","all",0.0653406533184585,NA,0.0150528766064033,0.115628430030514,"district","al.rutba"
"c25","all","0","all",0.971014492753623,NA,0.937550627033875,1.00447835847337,"district","ana"
"c25","all","1","all",0.0289855072463768,NA,-0.00447835847337163,0.0624493729661252,"district","ana"
"c25","all","0","all",0.888888888888889,NA,0.817883418955332,0.959894358822446,"district","al.basrah"
"c25","all","1","all",0.111111111111111,NA,0.040105641177554,0.182116581044668,"district","al.basrah"
"c25","all","0","all",0.88135593220339,NA,0.811514692408633,0.951197171998147,"district","al.kufa"
"c25","all","1","all",0.11864406779661,NA,0.048802828001853,0.188485307591367,"district","al.kufa"
"c25","all","0","all",0.901960784313726,NA,0.83278788222034,0.971133686407111,"district","al.najaf"
"c25","all","1","all",0.0980392156862745,NA,0.0288663135928889,0.16721211777966,"district","al.najaf"
"c25","all","0","all",0.95,NA,0.903328897978617,0.996671102021383,"district","al.diwaniya"
"c25","all","1","all",0.05,NA,0.00332889797861662,0.0966711020213834,"district","al.diwaniya"
"c25","all","0","all",0.92342469469938,NA,0.880335695245698,0.966513694153061,"district","al.sulaymaniyah"
"c25","all","1","all",0.0765753053006202,NA,0.0334863058469389,0.119664304754302,"district","al.sulaymaniyah"
"c25","all","0","all",0.857142857142857,NA,0.779531818190989,0.934753896094725,"district","chamchamal"
"c25","all","1","all",0.142857142857143,NA,0.0652461039052753,0.22046818180901,"district","chamchamal"
"c25","all","0","all",0.864406779661017,NA,0.790464756399916,0.938348802922118,"district","derbendikhan"
"c25","all","1","all",0.135593220338983,NA,0.0616511970778821,0.209535243600084,"district","derbendikhan"
"c25","all","0","all",0.916666666666667,NA,0.85748102675994,0.975852306573393,"district","dokan"
"c25","all","1","all",0.0833333333333333,NA,0.0241476934266066,0.14251897324006,"district","dokan"
"c25","all","0","all",0.982456140350877,NA,0.95359905917629,1.01131322152546,"district","halabcha"
"c25","all","1","all",0.0175438596491228,NA,-0.0113132215254644,0.04640094082371,"district","halabcha"
"c25","all","0","all",0.907874291162123,NA,0.854027884201973,0.961720698122272,"district","kalar"
"c25","all","1","all",0.0921257088378773,NA,0.0382793018777278,0.145972115798027,"district","kalar"
"c25","all","0","all",0.983606557377049,NA,0.956641743820468,1.01057137093363,"district","rania"
"c25","all","1","all",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795324,"district","rania"
"c25","all","0","all",0.933333333333333,NA,0.879917007822671,0.986749658843996,"district","al.mussyab"
"c25","all","1","all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","al.mussyab"
"c25","all","0","all",0.927835051546392,NA,0.884395015122212,0.971275087970572,"district","al.adhamiya"
"c25","all","1","all",0.0721649484536082,NA,0.0287249120294283,0.115604984877788,"district","al.adhamiya"
"c25","all","0","all",0.869751352645236,NA,0.822262713728451,0.91723999156202,"district","al.kadhmiyah"
"c25","all","1","all",0.130248647354764,NA,0.0827600084379795,0.177737286271549,"district","al.kadhmiyah"
"c25","all","0","all",0.8875,NA,0.82902447182364,0.94597552817636,"district","al.karkh"
"c25","all","1","all",0.1125,NA,0.0540244718236398,0.17097552817636,"district","al.karkh"
"c25","all","0","all",0.976395514715243,NA,0.954936043544835,0.997854985885651,"district","al.mahmoudiya"
"c25","all","1","all",0.0236044852847566,NA,0.00214501411434861,0.0450639564551645,"district","al.mahmoudiya"
"c25","all","0","all",0.840909090909091,NA,0.749162436895902,0.932655744922279,"district","al.risafa"
"c25","all","1","all",0.159090909090909,NA,0.0673442550777206,0.250837563104097,"district","al.risafa"
"c25","all","0","all",0.792207792207792,NA,0.71565612663239,0.868759457783194,"district","al.muqdadiya"
"c25","all","1","all",0.207792207792208,NA,0.131240542216806,0.28434387336761,"district","al.muqdadiya"
"c25","all","0","all",0.91304347826087,NA,0.856839169669474,0.969247786852265,"district","kifri"
"c25","all","1","all",0.0869565217391304,NA,0.0307522131477347,0.143160830330526,"district","kifri"
"c25","all","0","all",0.929682565330435,NA,0.893485198226365,0.965879932434504,"district","al.amadiya"
"c25","all","1","all",0.0703174346695653,NA,0.034120067565496,0.106514801773635,"district","al.amadiya"
"c25","all","0","all",0.910714285714286,NA,0.847469026738624,0.973959544689947,"district","koysinjaq"
